   0.93376E+02    0.80467E+02    0.32187E+02    0.86893E+01
   0.93376E+02    0.80467E+02    0.32187E+02    0.86893E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86893E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86893E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86893E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86893E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86893E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86893E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86893E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86893E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86893E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86893E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86893E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86893E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86893E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86893E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86893E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86893E+01
   0.93376E+02    0.80467E+02    0.32189E+02    0.86893E+01
   0.93376E+02    0.80467E+02    0.32189E+02    0.86893E+01
   0.93376E+02    0.80467E+02    0.32189E+02    0.86893E+01
   0.93376E+02    0.80467E+02    0.32189E+02    0.86893E+01
   0.93376E+02    0.80467E+02    0.32189E+02    0.86893E+01
   0.93376E+02    0.80467E+02    0.32189E+02    0.86893E+01
   0.93376E+02    0.80467E+02    0.32189E+02    0.86893E+01
   0.93376E+02    0.80467E+02    0.32189E+02    0.86893E+01
   0.93376E+02    0.80467E+02    0.32189E+02    0.86893E+01
   0.93376E+02    0.80467E+02    0.32189E+02    0.86893E+01
   0.93376E+02    0.80467E+02    0.32189E+02    0.86893E+01
   0.93376E+02    0.80467E+02    0.32189E+02    0.86893E+01
   0.93376E+02    0.80467E+02    0.32189E+02    0.86893E+01
   0.93376E+02    0.80467E+02    0.32189E+02    0.86893E+01
   0.93376E+02    0.80467E+02    0.32189E+02    0.86893E+01
   0.93376E+02    0.80467E+02    0.32189E+02    0.86893E+01
   0.93376E+02    0.80467E+02    0.32189E+02    0.86893E+01
   0.93376E+02    0.80467E+02    0.32189E+02    0.86893E+01
   0.93376E+02    0.80467E+02    0.32189E+02    0.86893E+01
   0.93376E+02    0.80467E+02    0.32189E+02    0.86893E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86894E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86894E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86894E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86894E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86894E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86894E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86894E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86894E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86894E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86894E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86894E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86894E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86895E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86895E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86895E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86895E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86895E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86895E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86895E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86895E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86895E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86895E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86895E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86895E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86897E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
   0.93376E+02    0.80467E+02    0.32188E+02    0.86896E+01
