   0.12562E+02    0.40946E+02    0.39823E+02    0.48294E+02
   0.12562E+02    0.40946E+02    0.39823E+02    0.48294E+02
   0.12562E+02    0.40946E+02    0.39823E+02    0.48294E+02
   0.12562E+02    0.40946E+02    0.39823E+02    0.48294E+02
   0.12563E+02    0.40945E+02    0.39823E+02    0.48294E+02
   0.12563E+02    0.40945E+02    0.39823E+02    0.48294E+02
   0.12563E+02    0.40945E+02    0.39822E+02    0.48294E+02
   0.12563E+02    0.40945E+02    0.39822E+02    0.48294E+02
   0.12564E+02    0.40945E+02    0.39822E+02    0.48293E+02
   0.12564E+02    0.40944E+02    0.39822E+02    0.48293E+02
   0.12564E+02    0.40944E+02    0.39822E+02    0.48293E+02
   0.12564E+02    0.40944E+02    0.39822E+02    0.48293E+02
   0.12564E+02    0.40944E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40944E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40943E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40943E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40943E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40943E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40942E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40942E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40942E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40942E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40942E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40942E+02    0.39822E+02    0.48293E+02
   0.12567E+02    0.40941E+02    0.39822E+02    0.48293E+02
   0.12567E+02    0.40941E+02    0.39822E+02    0.48293E+02
   0.12567E+02    0.40941E+02    0.39822E+02    0.48293E+02
   0.12567E+02    0.40941E+02    0.39822E+02    0.48293E+02
   0.12567E+02    0.40941E+02    0.39822E+02    0.48293E+02
   0.12567E+02    0.40941E+02    0.39822E+02    0.48293E+02
   0.12567E+02    0.40941E+02    0.39822E+02    0.48293E+02
   0.12567E+02    0.40941E+02    0.39822E+02    0.48293E+02
   0.12567E+02    0.40941E+02    0.39822E+02    0.48293E+02
   0.12567E+02    0.40941E+02    0.39822E+02    0.48293E+02
   0.12567E+02    0.40941E+02    0.39822E+02    0.48293E+02
   0.12567E+02    0.40941E+02    0.39822E+02    0.48293E+02
   0.12567E+02    0.40940E+02    0.39822E+02    0.48293E+02
   0.12567E+02    0.40940E+02    0.39822E+02    0.48293E+02
   0.12567E+02    0.40940E+02    0.39822E+02    0.48293E+02
   0.12567E+02    0.40940E+02    0.39822E+02    0.48293E+02
   0.12567E+02    0.40940E+02    0.39822E+02    0.48293E+02
   0.12567E+02    0.40940E+02    0.39822E+02    0.48293E+02
   0.12567E+02    0.40940E+02    0.39822E+02    0.48293E+02
   0.12567E+02    0.40940E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40941E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40941E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40941E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40941E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40941E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40941E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40941E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40941E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40941E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40941E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40941E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40941E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40942E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40942E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40942E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40942E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40942E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40942E+02    0.39822E+02    0.48293E+02
   0.12564E+02    0.40942E+02    0.39822E+02    0.48293E+02
   0.12564E+02    0.40942E+02    0.39822E+02    0.48293E+02
   0.12564E+02    0.40942E+02    0.39822E+02    0.48294E+02
   0.12564E+02    0.40942E+02    0.39822E+02    0.48294E+02
   0.12564E+02    0.40943E+02    0.39822E+02    0.48294E+02
   0.12564E+02    0.40943E+02    0.39822E+02    0.48294E+02
   0.12564E+02    0.40943E+02    0.39822E+02    0.48294E+02
   0.12564E+02    0.40943E+02    0.39822E+02    0.48294E+02
   0.12564E+02    0.40943E+02    0.39822E+02    0.48294E+02
   0.12564E+02    0.40943E+02    0.39822E+02    0.48294E+02
   0.12564E+02    0.40943E+02    0.39822E+02    0.48294E+02
   0.12564E+02    0.40943E+02    0.39822E+02    0.48294E+02
   0.12564E+02    0.40944E+02    0.39822E+02    0.48294E+02
   0.12564E+02    0.40944E+02    0.39822E+02    0.48294E+02
   0.12564E+02    0.40944E+02    0.39822E+02    0.48294E+02
   0.12564E+02    0.40944E+02    0.39822E+02    0.48294E+02
   0.12564E+02    0.40944E+02    0.39822E+02    0.48294E+02
   0.12564E+02    0.40944E+02    0.39822E+02    0.48294E+02
   0.12564E+02    0.40944E+02    0.39822E+02    0.48294E+02
   0.12564E+02    0.40944E+02    0.39822E+02    0.48294E+02
   0.12564E+02    0.40944E+02    0.39822E+02    0.48294E+02
   0.12564E+02    0.40944E+02    0.39822E+02    0.48294E+02
   0.12564E+02    0.40944E+02    0.39822E+02    0.48294E+02
   0.12565E+02    0.40944E+02    0.39822E+02    0.48294E+02
   0.12565E+02    0.40945E+02    0.39822E+02    0.48294E+02
   0.12565E+02    0.40945E+02    0.39822E+02    0.48294E+02
   0.12565E+02    0.40945E+02    0.39822E+02    0.48294E+02
   0.12565E+02    0.40945E+02    0.39822E+02    0.48294E+02
   0.12565E+02    0.40945E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40945E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40945E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40945E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40945E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40945E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40945E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40945E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40945E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40945E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40945E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40945E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40945E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40945E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40945E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40945E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40945E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40945E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40946E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40946E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40946E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40946E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40946E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40946E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40946E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40946E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40946E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40946E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40946E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40946E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40946E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40946E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40946E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40946E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40946E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40946E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40947E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40947E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40947E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40947E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40947E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40947E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40947E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40947E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40947E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40947E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40947E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40947E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40947E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40947E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40948E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40948E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40948E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40948E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40948E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40948E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40948E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40948E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40948E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40948E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40948E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40948E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40948E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40948E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40948E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40948E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12566E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40949E+02    0.39822E+02    0.48293E+02
   0.12565E+02    0.40948E+02    0.39822E+02    0.48293E+02
