   0.22949E+02    0.65289E+02    0.15757E+03    0.31937E+03
   0.22949E+02    0.65289E+02    0.15757E+03    0.31937E+03
   0.22949E+02    0.65289E+02    0.15758E+03    0.31937E+03
   0.22949E+02    0.65289E+02    0.15758E+03    0.31937E+03
   0.22949E+02    0.65289E+02    0.15758E+03    0.31937E+03
   0.22949E+02    0.65289E+02    0.15759E+03    0.31937E+03
   0.22949E+02    0.65290E+02    0.15759E+03    0.31937E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15761E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15761E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15761E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15762E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15762E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15762E+03    0.31939E+03
   0.22949E+02    0.65291E+02    0.15763E+03    0.31939E+03
   0.22949E+02    0.65291E+02    0.15763E+03    0.31939E+03
   0.22949E+02    0.65291E+02    0.15763E+03    0.31939E+03
   0.22949E+02    0.65291E+02    0.15763E+03    0.31939E+03
   0.22949E+02    0.65291E+02    0.15764E+03    0.31939E+03
   0.22949E+02    0.65291E+02    0.15764E+03    0.31939E+03
   0.22949E+02    0.65291E+02    0.15764E+03    0.31939E+03
   0.22949E+02    0.65291E+02    0.15764E+03    0.31939E+03
   0.22949E+02    0.65291E+02    0.15764E+03    0.31939E+03
   0.22949E+02    0.65291E+02    0.15764E+03    0.31939E+03
   0.22949E+02    0.65291E+02    0.15765E+03    0.31939E+03
   0.22949E+02    0.65291E+02    0.15764E+03    0.31939E+03
   0.22949E+02    0.65291E+02    0.15764E+03    0.31940E+03
   0.22949E+02    0.65291E+02    0.15764E+03    0.31940E+03
   0.22949E+02    0.65291E+02    0.15765E+03    0.31940E+03
   0.22949E+02    0.65291E+02    0.15765E+03    0.31940E+03
   0.22949E+02    0.65291E+02    0.15764E+03    0.31940E+03
   0.22949E+02    0.65291E+02    0.15764E+03    0.31940E+03
   0.22949E+02    0.65291E+02    0.15764E+03    0.31940E+03
   0.22949E+02    0.65291E+02    0.15764E+03    0.31940E+03
   0.22949E+02    0.65291E+02    0.15764E+03    0.31939E+03
   0.22949E+02    0.65291E+02    0.15764E+03    0.31939E+03
   0.22949E+02    0.65291E+02    0.15764E+03    0.31939E+03
   0.22949E+02    0.65291E+02    0.15763E+03    0.31939E+03
   0.22949E+02    0.65291E+02    0.15763E+03    0.31939E+03
   0.22949E+02    0.65291E+02    0.15763E+03    0.31939E+03
   0.22949E+02    0.65291E+02    0.15763E+03    0.31939E+03
   0.22949E+02    0.65291E+02    0.15763E+03    0.31939E+03
   0.22949E+02    0.65291E+02    0.15762E+03    0.31939E+03
   0.22949E+02    0.65291E+02    0.15762E+03    0.31939E+03
   0.22949E+02    0.65291E+02    0.15762E+03    0.31939E+03
   0.22949E+02    0.65291E+02    0.15762E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15762E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15761E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15761E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15761E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15761E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15759E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15759E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15759E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15759E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15759E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15759E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15759E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15759E+03    0.31938E+03
   0.22949E+02    0.65289E+02    0.15759E+03    0.31938E+03
   0.22949E+02    0.65289E+02    0.15759E+03    0.31938E+03
   0.22949E+02    0.65289E+02    0.15759E+03    0.31938E+03
   0.22949E+02    0.65289E+02    0.15759E+03    0.31938E+03
   0.22949E+02    0.65289E+02    0.15759E+03    0.31938E+03
   0.22949E+02    0.65289E+02    0.15759E+03    0.31938E+03
   0.22949E+02    0.65289E+02    0.15759E+03    0.31938E+03
   0.22949E+02    0.65289E+02    0.15759E+03    0.31938E+03
   0.22949E+02    0.65289E+02    0.15759E+03    0.31938E+03
   0.22949E+02    0.65289E+02    0.15759E+03    0.31938E+03
   0.22949E+02    0.65289E+02    0.15759E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15759E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15759E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15759E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15759E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15761E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15761E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15761E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15761E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15761E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15761E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15762E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15762E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15762E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15762E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15762E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15762E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15762E+03    0.31939E+03
   0.22949E+02    0.65291E+02    0.15762E+03    0.31939E+03
   0.22949E+02    0.65291E+02    0.15763E+03    0.31939E+03
   0.22949E+02    0.65291E+02    0.15763E+03    0.31939E+03
   0.22949E+02    0.65291E+02    0.15763E+03    0.31939E+03
   0.22949E+02    0.65291E+02    0.15763E+03    0.31939E+03
   0.22949E+02    0.65291E+02    0.15763E+03    0.31939E+03
   0.22949E+02    0.65291E+02    0.15763E+03    0.31939E+03
   0.22949E+02    0.65291E+02    0.15763E+03    0.31939E+03
   0.22949E+02    0.65291E+02    0.15763E+03    0.31939E+03
   0.22949E+02    0.65291E+02    0.15763E+03    0.31939E+03
   0.22949E+02    0.65291E+02    0.15763E+03    0.31939E+03
   0.22949E+02    0.65291E+02    0.15763E+03    0.31939E+03
   0.22949E+02    0.65291E+02    0.15763E+03    0.31939E+03
   0.22949E+02    0.65291E+02    0.15763E+03    0.31939E+03
   0.22949E+02    0.65291E+02    0.15763E+03    0.31939E+03
   0.22949E+02    0.65291E+02    0.15763E+03    0.31939E+03
   0.22949E+02    0.65291E+02    0.15763E+03    0.31939E+03
   0.22949E+02    0.65291E+02    0.15763E+03    0.31939E+03
   0.22949E+02    0.65291E+02    0.15763E+03    0.31939E+03
   0.22949E+02    0.65291E+02    0.15763E+03    0.31939E+03
   0.22949E+02    0.65291E+02    0.15763E+03    0.31939E+03
   0.22949E+02    0.65291E+02    0.15763E+03    0.31939E+03
   0.22949E+02    0.65291E+02    0.15763E+03    0.31939E+03
   0.22949E+02    0.65291E+02    0.15763E+03    0.31939E+03
   0.22949E+02    0.65291E+02    0.15763E+03    0.31939E+03
   0.22949E+02    0.65291E+02    0.15762E+03    0.31939E+03
   0.22949E+02    0.65291E+02    0.15762E+03    0.31939E+03
   0.22949E+02    0.65291E+02    0.15762E+03    0.31939E+03
   0.22949E+02    0.65291E+02    0.15762E+03    0.31939E+03
   0.22949E+02    0.65291E+02    0.15762E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15762E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15762E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15762E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15762E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15761E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15761E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15761E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15761E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15761E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15761E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15761E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15761E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15761E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15761E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15761E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15761E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15761E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15761E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15761E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15761E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15761E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15761E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15761E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15761E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15761E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15761E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15761E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15761E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15761E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15761E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15761E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15761E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15761E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15761E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15761E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15761E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15761E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15761E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15761E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15761E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15761E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15761E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15761E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15761E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15761E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15761E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15761E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15761E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15761E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15761E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15761E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31938E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31939E+03
   0.22949E+02    0.65290E+02    0.15760E+03    0.31939E+03
