   0.12040E+03    0.32319E+00    0.83748E+02    0.50585E+02
   0.12040E+03    0.32319E+00    0.83748E+02    0.50585E+02
   0.12040E+03    0.32319E+00    0.83748E+02    0.50585E+02
   0.12040E+03    0.32319E+00    0.83748E+02    0.50585E+02
   0.12040E+03    0.32319E+00    0.83748E+02    0.50585E+02
   0.12040E+03    0.32319E+00    0.83748E+02    0.50585E+02
   0.12040E+03    0.32319E+00    0.83748E+02    0.50585E+02
   0.12040E+03    0.32319E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32319E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32319E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32318E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32318E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32318E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32318E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32318E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32318E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32318E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32318E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32318E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32318E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32317E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32317E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32317E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32317E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32317E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32317E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32317E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32317E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32317E+00    0.83746E+02    0.50585E+02
   0.12040E+03    0.32317E+00    0.83746E+02    0.50585E+02
   0.12040E+03    0.32317E+00    0.83746E+02    0.50585E+02
   0.12040E+03    0.32317E+00    0.83746E+02    0.50585E+02
   0.12040E+03    0.32316E+00    0.83746E+02    0.50585E+02
   0.12040E+03    0.32316E+00    0.83746E+02    0.50585E+02
   0.12040E+03    0.32316E+00    0.83746E+02    0.50585E+02
   0.12040E+03    0.32316E+00    0.83746E+02    0.50585E+02
   0.12040E+03    0.32316E+00    0.83746E+02    0.50585E+02
   0.12040E+03    0.32316E+00    0.83746E+02    0.50585E+02
   0.12040E+03    0.32316E+00    0.83746E+02    0.50585E+02
   0.12040E+03    0.32316E+00    0.83746E+02    0.50585E+02
   0.12040E+03    0.32316E+00    0.83746E+02    0.50585E+02
   0.12040E+03    0.32316E+00    0.83746E+02    0.50585E+02
   0.12040E+03    0.32316E+00    0.83746E+02    0.50585E+02
   0.12040E+03    0.32316E+00    0.83746E+02    0.50585E+02
   0.12040E+03    0.32316E+00    0.83746E+02    0.50585E+02
   0.12040E+03    0.32316E+00    0.83746E+02    0.50585E+02
   0.12040E+03    0.32316E+00    0.83746E+02    0.50585E+02
   0.12040E+03    0.32316E+00    0.83746E+02    0.50585E+02
   0.12040E+03    0.32316E+00    0.83746E+02    0.50585E+02
   0.12040E+03    0.32316E+00    0.83746E+02    0.50585E+02
   0.12040E+03    0.32316E+00    0.83746E+02    0.50585E+02
   0.12040E+03    0.32316E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32316E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32316E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32316E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32316E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32316E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32316E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32317E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32317E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32317E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32317E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32317E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32317E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32317E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32317E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32317E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32317E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32317E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32317E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32317E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32317E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32318E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32318E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32318E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32318E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32318E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32318E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32318E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32318E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32318E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32318E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32319E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32319E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32319E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32319E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32319E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32319E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32319E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32319E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32319E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32319E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32319E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32319E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32319E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32319E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32320E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32320E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32320E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32320E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32320E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32320E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32320E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32320E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32320E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32320E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32320E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32320E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32320E+00    0.83746E+02    0.50585E+02
   0.12040E+03    0.32320E+00    0.83746E+02    0.50585E+02
   0.12040E+03    0.32320E+00    0.83746E+02    0.50585E+02
   0.12040E+03    0.32320E+00    0.83746E+02    0.50585E+02
   0.12040E+03    0.32320E+00    0.83746E+02    0.50585E+02
   0.12040E+03    0.32320E+00    0.83746E+02    0.50585E+02
   0.12040E+03    0.32320E+00    0.83746E+02    0.50585E+02
   0.12040E+03    0.32320E+00    0.83746E+02    0.50585E+02
   0.12040E+03    0.32321E+00    0.83746E+02    0.50585E+02
   0.12040E+03    0.32321E+00    0.83746E+02    0.50585E+02
   0.12040E+03    0.32321E+00    0.83746E+02    0.50585E+02
   0.12040E+03    0.32321E+00    0.83746E+02    0.50585E+02
   0.12040E+03    0.32321E+00    0.83746E+02    0.50585E+02
   0.12040E+03    0.32321E+00    0.83746E+02    0.50585E+02
   0.12040E+03    0.32321E+00    0.83746E+02    0.50585E+02
   0.12040E+03    0.32321E+00    0.83746E+02    0.50585E+02
   0.12040E+03    0.32321E+00    0.83746E+02    0.50585E+02
   0.12040E+03    0.32321E+00    0.83746E+02    0.50585E+02
   0.12040E+03    0.32321E+00    0.83746E+02    0.50585E+02
   0.12040E+03    0.32321E+00    0.83746E+02    0.50585E+02
   0.12040E+03    0.32321E+00    0.83746E+02    0.50585E+02
   0.12040E+03    0.32321E+00    0.83746E+02    0.50585E+02
   0.12040E+03    0.32321E+00    0.83746E+02    0.50585E+02
   0.12040E+03    0.32321E+00    0.83746E+02    0.50585E+02
   0.12040E+03    0.32321E+00    0.83746E+02    0.50585E+02
   0.12040E+03    0.32321E+00    0.83746E+02    0.50585E+02
   0.12040E+03    0.32321E+00    0.83746E+02    0.50585E+02
   0.12040E+03    0.32321E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32321E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32321E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32321E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32321E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32322E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32322E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32322E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32322E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32322E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32322E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32322E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32322E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32322E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32322E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32322E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32322E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32322E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32322E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32322E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32322E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32322E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32322E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32322E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32322E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32322E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32322E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32322E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32322E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32323E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32323E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32323E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32323E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32323E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32323E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32323E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32323E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32323E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32323E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32323E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32323E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32323E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32323E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32323E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32323E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32323E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32323E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32323E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32323E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32323E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32323E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32323E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32323E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32323E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32323E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32323E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32323E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32323E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32323E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32323E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32323E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32323E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32323E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32323E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32323E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32323E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32323E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32323E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32323E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32323E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32323E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32323E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32323E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32323E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32323E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32323E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32323E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32323E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32323E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32323E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32323E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32323E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32323E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32323E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32323E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32323E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32323E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32323E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32323E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32323E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32323E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32323E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32323E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32323E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32323E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32323E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32323E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32323E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32323E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32323E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32323E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32323E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32323E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32323E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32323E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32323E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32323E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32322E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32322E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32322E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32322E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32322E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32322E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32322E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32322E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32322E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32322E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32322E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32322E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32322E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32322E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32322E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32322E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32322E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32322E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32322E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32322E+00    0.83747E+02    0.50585E+02
   0.12040E+03    0.32322E+00    0.83747E+02    0.50585E+02
